"id","video_id","kind","job","page","date"
"10600","fZDgJlAE03s","youtube#searchResult","14","CGQQAA","2022-03-03"
"10601","pigAGhN9mHE","youtube#searchResult","14","CGQQAA","2022-03-03"
"10602","WMZlyp6BxFw","youtube#searchResult","14","CGQQAA","2022-03-03"
"10603","Ey37uSszcTg","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10604","Iep6KOcAxYY","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10605","e-K6kRv9biY","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10606","1Jte-c9oDnA","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10607","9qPnYqxTzL0","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10608","O4FQEj7dHDQ","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10609","3WMGqwpduLg","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10610","xN7d7GIJ0dE","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10611","TRm-zyICoaQ","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10612","V_nQXd62AqM","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10613","LD1FHY0du3k","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10614","_f0VjJ6RW_g","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10615","5-1duzVnhRU","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10616","R3N_TZMptQo","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10617","AxFLH76wJDQ","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10618","FLk-828OgLU","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10619","TLigeyLFc0I","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10620","sGBONwgih5I","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10621","RKJAGoWrrFk","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10622","KoSJ140MhK4","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10623","ZnyWXHk-brk","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10624","BTRmXVbnMo0","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10625","pz3SgpNezpY","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10626","h62prG7bHZk","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10627","ND5swe2bf6M","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10628","67yBfUmgZLw","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10629","5xj_gFKAHdM","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10630","osx29mzpKgk","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10631","dk8NL2F5KQ8","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10632","boj7JK38_FE","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10633","er4HJHJ8ROA","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10634","M7rb1lJPImQ","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10635","-5J17CJdexA","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10636","ZoXfy-mRmDA","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10637","G_8BJmyIJyk","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10638","PmzD72jzjZc","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10639","nVq-TmYhXqM","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10640","NOFRPedZIfc","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10641","RFJRQiy8RDw","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10642","LnQD9Bd9oXc","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10643","XdH-NUtqKrQ","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10644","BnmGOHaV8CQ","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10645","oDA1c2Gs4lY","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10646","r7D4K5pfVso","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10647","4NKe-RmsYWo","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10648","PUF-Hw7VtWs","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10649","UqqVXrFI42M","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10650","O8e3Zdlcb6U","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10651","ZaJ682FRQzo","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10652","ituol96s0ZE","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10653","ituol96s0ZE","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10654","KJkM51kY29o","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10655","q5aWimRlOVU","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10656","8rSl6zWzbSo","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10657","i9Br-w9ie70","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10658","WtFjUP3YY68","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10659","-CdYta_B54w","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10660","wc_4wbWFcRo","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10661","GN7lDAwyRIU","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10662","9Vzify02Tc0","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10663","ZNA9sdyNbzs","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10664","ofDe9Pt8iI8","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10665","-gE11SuMB28","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10666","zzRK4A2Zkx0","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10667","5uW5wFIZLoc","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10668","6OPkHikW-Es","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10669","o5Wl6jXjxro","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10670","02sfTvrlLlk","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10671","0em9apDWl9g","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10672","1z0UQI9MU8o","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10673","tRqVNXTP6A4","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10674","BWokUJrsKfM","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10675","VqjoPyr9XTg","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10676","Zi2NlrbMXFo","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10677","69TLlNk4VqM","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10678","Jq06CR8lT_A","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10679","EoaWYMX2fHM","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10680","a6fzj2LBghE","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10681","534aLhnuFoU","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10682","pwDN3zsGZBc","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10683","YDLazH_7ngM","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10684","WWeI0vTXAGc","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10685","YZfnaGKjESc","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10686","nq1R6nV9mCs","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10687","0rhibzHe7-k","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10688","z306IXXdrNQ","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10689","03YbJkysW1Q","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10690","jZAVKrxzjAM","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10691","10bQl2x8SO4","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10692","exjmwMKxicM","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10693","2L3vYOvZbqY","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10694","pFLMFx2Au2U","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10695","gYmOs1iTrRw","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10696","i4iyogGuFe8","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10697","ZCdO08fVXq0","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10698","ihuyvURyc_g","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10699","gvxp400QrVc","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10700","HKxWAJjmOdE","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10701","FanpTGQ-Luc","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10702","lQz26KOQz84","youtube#searchResult","14","CMgBEAA","2022-03-03"
"10703","0KjPfh7-v1o","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10704","U56BqNN3kCo","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10705","0d_MoMuuiWA","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10706","vLb31-En4SU","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10707","ElMV44NV9cA","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10708","QE_8WskHDPM","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10709","fKSheIJHUC4","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10710","ae55uBI4AH4","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10711","JZBCVDlMFeU","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10712","0BrIEwRZ2XU","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10713","NAvQuKl9T2A","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10714","QNEcZBLWf7M","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10715","zyHX0CBewwM","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10716","l4iUIW3SfXA","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10717","EpZatWaV1Bc","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10718","gHZYIWv6r-A","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10719","WIBR9bJ5y9U","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10720","n3EXa7NjN_M","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10721","YbC8pMJ4qXo","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10722","glEkKECphVs","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10723","dddC6zj3Vf8","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10724","tyANhV9Nq-E","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10725","y1YTQMz1PEI","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10726","ywj1lKsLL1c","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10727","JpwkCPgDq_U","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10728","dVk7VMF4-eQ","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10729","PXY78QkQ-vA","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10730","peedySwg13s","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10731","3w5afkjHRSo","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10732","Bkpx0A4ruZo","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10733","WCU0RUg0b7k","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10734","Pba2Spa821Q","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10735","R_ra5z_GI8o","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10736","6fM7hyneoio","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10737","d1sqgrEgMNc","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10738","HlQWCLPFND8","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10739","t-yTfVwyYw8","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10740","k91I-Cnehx4","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10741","JnqykfyeMhA","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10742","ZzLqqBHu0X8","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10743","ltObylagcQU","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10744","FMIHRVGrHWo","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10745","_izGbG32gb8","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10746","e-7y8vje3vU","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10747","b7XUxNH4EGM","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10748","-V9M5fJq5XM","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10749","ETlDAmuHS58","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10750","AuJ8dgt_EJE","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10751","Vgw6lrDSD8g","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10752","_CFfB92e61U","youtube#searchResult","14","CPoBEAA","2022-03-03"
"10753","J_KLLbgSgdY","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10754","Jc8Z2NuG0cM","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10755","qyXy-DkO73A","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10756","lwZQRhdy96c","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10757","UlJqjGauqJk","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10758","St_85yT0GiE","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10759","2s4Yblgzhx8","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10760","FkULcfolB5I","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10761","1lB4P3QYeR0","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10762","HckJem_9N8Y","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10763","IqZPlr5E3BA","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10764","wR_ox2BVso4","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10765","1V4iERwSvaw","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10766","ZNkt1QLgy8o","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10767","_EtwdM5D0d4","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10768","csikmC6Zmf4","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10769","YiZMKPLayzw","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10770","e-7unMSBNgI","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10771","3JPfHScOkRA","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10772","W1hC5D9bSbw","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10773","VE156k2KP7E","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10774","8yIROXb1pMk","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10775","EgpukgrdiT8","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10776","uW85xpVdnEA","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10777","b0UMxp23dR0","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10778","JLl_v-gzuOY","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10779","J9-4_wJ4bgs","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10780","eDdPL_vs_lU","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10781","gGO0pX_ese4","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10782","FXdUEavwlw4","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10783","r2kl_6pVs-4","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10784","eS1Ewi7b5tg","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10785","9j0ud45Rf7Y","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10786","Ep4yAev0P4M","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10787","EICp1vGlh_U","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10788","dqT_J83XMPk","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10789","6id09nsYU-E","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10790","CQkdlWxN-KM","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10791","EcDAL7uTfsI","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10792","UoLFUyCadi0","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10793","bFgKP1SpmPM","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10794","j-vnem9IWWo","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10795","crJhJl1ofzo","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10796","MQVAO4tP5Xc","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10797","N3TB1gTwuj0","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10798","mJB6XY8Obz0","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10799","B539OqQYACU","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10800","VWzPZ5JrmHQ","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10801","chf-bU-nK-4","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10802","i69IV5H-a0A","youtube#searchResult","14","CKwCEAA","2022-03-03"
"10803","kLeMCmjKRVw","youtube#searchResult","14","CDIQAA","2022-03-03"
"10804","Lffl3fbzUgM","youtube#searchResult","14","CDIQAA","2022-03-03"
"10805","C4MOV5XH0VI","youtube#searchResult","14","CDIQAA","2022-03-03"
"10806","uNXo7h6dfnE","youtube#searchResult","14","CDIQAA","2022-03-03"
"10807","0_obyLPXz-E","youtube#searchResult","14","CDIQAA","2022-03-03"
"10808","r1YZnzc45bc","youtube#searchResult","14","CDIQAA","2022-03-03"
"10809","bctmFdPmj8U","youtube#searchResult","14","CDIQAA","2022-03-03"
"10810","z5i1TggM99g","youtube#searchResult","14","CDIQAA","2022-03-03"
"10811","3iWU99J2JLM","youtube#searchResult","14","CDIQAA","2022-03-03"
"10812","PjGEH45IEjo","youtube#searchResult","14","CDIQAA","2022-03-03"
"10813","yyOZLn0xk-g","youtube#searchResult","14","CDIQAA","2022-03-03"
"10814","qJ-qLsfyUMU","youtube#searchResult","14","CDIQAA","2022-03-03"
"10815","D2zVYMJcixA","youtube#searchResult","14","CDIQAA","2022-03-03"
"10816","apUKWwgcUH8","youtube#searchResult","14","CDIQAA","2022-03-03"
"10817","bUm4usCtNp4","youtube#searchResult","14","CDIQAA","2022-03-03"
"10818","BEX83Y9AnOY","youtube#searchResult","14","CDIQAA","2022-03-03"
"10819","XUfkbiiq4CY","youtube#searchResult","14","CDIQAA","2022-03-03"
"10820","v-naldr_2Ko","youtube#searchResult","14","CDIQAA","2022-03-03"
"10821","Zf6liCBEvDI","youtube#searchResult","14","CDIQAA","2022-03-03"
"10822","18vf7VSxoFo","youtube#searchResult","14","CDIQAA","2022-03-03"
"10823","nvee-9FAZhw","youtube#searchResult","14","CDIQAA","2022-03-03"
"10824","H6vp7uh0v1g","youtube#searchResult","14","CDIQAA","2022-03-03"
"10825","Kia-p5wdUzs","youtube#searchResult","14","CDIQAA","2022-03-03"
"10826","HA5CUJD-oms","youtube#searchResult","14","CDIQAA","2022-03-03"
"10827","RGM6SfbxO70","youtube#searchResult","14","CDIQAA","2022-03-03"
"10828","DI69q-j-g5Q","youtube#searchResult","14","CDIQAA","2022-03-03"
"10829","Wp1LheHXYU4","youtube#searchResult","14","CDIQAA","2022-03-03"
"10830","SifL7S-4-l4","youtube#searchResult","14","CDIQAA","2022-03-03"
"10831","O3G2UTWUuus","youtube#searchResult","14","CDIQAA","2022-03-03"
"10832","YK3waLtwUno","youtube#searchResult","14","CDIQAA","2022-03-03"
"10833","_IkarLAj68o","youtube#searchResult","14","CDIQAA","2022-03-03"
"10834","c2ZqknZO9MM","youtube#searchResult","14","CDIQAA","2022-03-03"
"10835","LSyjq7BcVb4","youtube#searchResult","14","CDIQAA","2022-03-03"
"10836","2toXmnC6a5Q","youtube#searchResult","14","CDIQAA","2022-03-03"
"10837","OmBl3FYrNbM","youtube#searchResult","14","CDIQAA","2022-03-03"
"10838","TDjY8sROFw4","youtube#searchResult","14","CDIQAA","2022-03-03"
"10839","LcPpqPOPVmE","youtube#searchResult","14","CDIQAA","2022-03-03"
"10840","IBD99LWbITU","youtube#searchResult","14","CDIQAA","2022-03-03"
"10841","OxvJnSzvXlU","youtube#searchResult","14","CDIQAA","2022-03-03"
"10842","8d1RxSBkjQ0","youtube#searchResult","14","CDIQAA","2022-03-03"
"10843","K4z_UsXilKg","youtube#searchResult","14","CDIQAA","2022-03-03"
"10844","MUxxfYwWnRE","youtube#searchResult","14","CDIQAA","2022-03-03"
"10845","bYMe_gBo2zQ","youtube#searchResult","14","CDIQAA","2022-03-03"
"10846","WZZ3vzVXZss","youtube#searchResult","14","CDIQAA","2022-03-03"
"10847","LCbtgjXmbL8","youtube#searchResult","14","CDIQAA","2022-03-03"
"10848","iehWg0i_27A","youtube#searchResult","14","CDIQAA","2022-03-03"
"10849","gjdTz0unQWI","youtube#searchResult","14","CDIQAA","2022-03-03"
"10850","_oqKk53MiCo","youtube#searchResult","14","CDIQAA","2022-03-03"
"10851","KDoS1Nq7cCs","youtube#searchResult","14","CDIQAA","2022-03-03"
"10852","muKtKixAnSk","youtube#searchResult","14","CDIQAA","2022-03-03"
"10853","11cUH6yYtFc","youtube#searchResult","14","CGQQAA","2022-03-03"
"10854","SbEWbHNZpwE","youtube#searchResult","14","CGQQAA","2022-03-03"
"10855","oVtOUo-gXWg","youtube#searchResult","14","CGQQAA","2022-03-03"
"10856","OboxvCgWS-E","youtube#searchResult","14","CGQQAA","2022-03-03"
"10857","cfbGB3Pt17k","youtube#searchResult","14","CGQQAA","2022-03-03"
"10858","tMNfh74FM6w","youtube#searchResult","14","CGQQAA","2022-03-03"
"10859","l5P-RtmxT6w","youtube#searchResult","14","CGQQAA","2022-03-03"
"10860","kjQl8SIjE80","youtube#searchResult","14","CGQQAA","2022-03-03"
"10861","SQXH58rvd_I","youtube#searchResult","14","CGQQAA","2022-03-03"
"10862","PJwMxniRLe0","youtube#searchResult","14","CGQQAA","2022-03-03"
"10863","aGhJ3dycGTs","youtube#searchResult","14","CGQQAA","2022-03-03"
"10864","CkxeHq9XxjI","youtube#searchResult","14","CGQQAA","2022-03-03"
"10865","pE9_DSUosGA","youtube#searchResult","14","CGQQAA","2022-03-03"
"10866","VK_30Nw_b5g","youtube#searchResult","14","CGQQAA","2022-03-03"
"10867","6A4agNJXzbA","youtube#searchResult","14","CGQQAA","2022-03-03"
"10868","c_sWJtGh-VQ","youtube#searchResult","14","CGQQAA","2022-03-03"
"10869","qJFHx5kQwvU","youtube#searchResult","14","CGQQAA","2022-03-03"
"10870","fbhsjKsBecE","youtube#searchResult","14","CGQQAA","2022-03-03"
"10871","aCBN0tQRfZ8","youtube#searchResult","14","CGQQAA","2022-03-03"
"10872","rSVSZFyqJ9I","youtube#searchResult","14","CGQQAA","2022-03-03"
"10873","vRvd0KmBsXY","youtube#searchResult","14","CGQQAA","2022-03-03"
"10874","V5j2Y4ONmkE","youtube#searchResult","14","CGQQAA","2022-03-03"
"10875","xYTSyye5XzM","youtube#searchResult","14","CGQQAA","2022-03-03"
"10876","e-zVzPBF0Sc","youtube#searchResult","14","CGQQAA","2022-03-03"
"10877","5uriHnHUnfQ","youtube#searchResult","14","CGQQAA","2022-03-03"
"10878","72MRiRvpiGM","youtube#searchResult","14","CGQQAA","2022-03-03"
"10879","ooh_Kvy0GK4","youtube#searchResult","14","CGQQAA","2022-03-03"
"10880","WYRorQlNG2g","youtube#searchResult","14","CGQQAA","2022-03-03"
"10881","qI0PrFOohdM","youtube#searchResult","14","CGQQAA","2022-03-03"
"10882","Iq1wXTb7voM","youtube#searchResult","14","CGQQAA","2022-03-03"
"10883","1LWWQfJ3oc4","youtube#searchResult","14","CGQQAA","2022-03-03"
"10884","C6ewdvmqhOc","youtube#searchResult","14","CGQQAA","2022-03-03"
"10885","AgXpZ_yG-K0","youtube#searchResult","14","CGQQAA","2022-03-03"
"10886","fwordIRzPlE","youtube#searchResult","14","CGQQAA","2022-03-03"
"10887","IirZM-rObuE","youtube#searchResult","14","CGQQAA","2022-03-03"
"10888","lJmGkoxFIJU","youtube#searchResult","14","CGQQAA","2022-03-03"
"10889","UzJCjXpiu0o","youtube#searchResult","14","CGQQAA","2022-03-03"
"10890","a8XZvlqI9dc","youtube#searchResult","14","CGQQAA","2022-03-03"
"10891","fFwR1RBNY2U","youtube#searchResult","14","CGQQAA","2022-03-03"
"10892","qE_cgJ14hV4","youtube#searchResult","14","CGQQAA","2022-03-03"
"10893","yN51oMoXJAc","youtube#searchResult","14","CGQQAA","2022-03-03"
"10894","IDIPeBW7qbM","youtube#searchResult","14","CGQQAA","2022-03-03"
"10895","ssrl0eEM2gE","youtube#searchResult","14","CGQQAA","2022-03-03"
"10896","OGlv_xm74vE","youtube#searchResult","14","CGQQAA","2022-03-03"
"10897","xaJNcI1XUQ0","youtube#searchResult","14","CGQQAA","2022-03-03"
"10898","mBusRgUZ3Ng","youtube#searchResult","14","CGQQAA","2022-03-03"
"10899","sgjqnRTB5i0","youtube#searchResult","14","CGQQAA","2022-03-03"
"10900","qHqiy6bgH6E","youtube#searchResult","14","CGQQAA","2022-03-03"
"10901","Owc_FVwDj-E","youtube#searchResult","14","CGQQAA","2022-03-03"
"10902","UJVgZil_WS4","youtube#searchResult","14","CGQQAA","2022-03-03"
"10903","Owc_FVwDj-E","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10904","sUua7VCa88A","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10905","L-99BHa5X5I","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10906","p-txld0_7OM","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10907","qALytI2wZQc","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10908","JpxcDpjIXh8","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10909","1MzzglQpm18","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10910","7XJ86E-LpFc","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10911","sGLdPxvAZqI","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10912","9nkebqHEnmo","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10913","cOWbCigyM3Q","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10914","D-pQnov0qcQ","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10915","2dbMuxFKDr4","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10916","kpnmLaqRIU4","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10917","gIr3voP7zzk","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10918","G0K_Ijq8F-c","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10919","0TR7RDMHGB4","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10920","LRRa9hS-4yk","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10921","IQw2nB2__Fg","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10922","BzNBfNU6i04","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10923","O_HQiD8eZEQ","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10924","0zwTmcEc-l0","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10925","8lCp2IcaeLc","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10926","HqJ69gZ538s","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10927","rPAqeEkLXBg","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10928","_GmP9xG0wvc","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10929","0SY8FjGyOkI","youtube#searchResult","14","CJYBEAA","2022-03-03"
"10930","gNzvsJYOwI4","youtube#searchResult","14","CJYBEAA","2022-03-03"
