"id","video_id","kind","job","page","date"
"18354","c--NPpQRve0","youtube#searchResult","20","CDIQAA","2022-03-03"
"18355","WrcGKFThUWg","youtube#searchResult","20","CDIQAA","2022-03-03"
"18356","-jAE3lxLuNw","youtube#searchResult","20","CDIQAA","2022-03-03"
"18357","9ONZq7LQmBM","youtube#searchResult","20","CDIQAA","2022-03-03"
"18358","C_OrTAV3aR4","youtube#searchResult","20","CDIQAA","2022-03-03"
"18359","vfUVJvfG2xU","youtube#searchResult","20","CDIQAA","2022-03-03"
"18360","ADaO5itA6ko","youtube#searchResult","20","CDIQAA","2022-03-03"
"18361","JhAMRGQvA6g","youtube#searchResult","20","CDIQAA","2022-03-03"
"18362","XTD6jcrCxbw","youtube#searchResult","20","CDIQAA","2022-03-03"
"18363","9uebPZ52_w4","youtube#searchResult","20","CDIQAA","2022-03-03"
"18364","EpWzrKI_AY8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18365","XRiudoGYHm4","youtube#searchResult","20","CDIQAA","2022-03-03"
"18366","PwYOjOEMWpE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18367","RIbYprVAH-w","youtube#searchResult","20","CDIQAA","2022-03-03"
"18368","2UuGQjxH--g","youtube#searchResult","20","CDIQAA","2022-03-03"
"18369","PIrr5V926Ns","youtube#searchResult","20","CDIQAA","2022-03-03"
"18370","LvLLwS8ieWE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18371","PgI2ihRIZa8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18372","B0YFzhkTciE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18373","ussJTGKzQDI","youtube#searchResult","20","CDIQAA","2022-03-03"
"18374","40Xn2B60xhU","youtube#searchResult","20","CDIQAA","2022-03-03"
"18375","zfNNa0UWk_U","youtube#searchResult","20","CDIQAA","2022-03-03"
"18376","YE08L-D0hOQ","youtube#searchResult","20","CDIQAA","2022-03-03"
"18377","EF7pEr144UE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18378","_eXrstuLmRQ","youtube#searchResult","20","CDIQAA","2022-03-03"
"18379","QEK2HBbDIf8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18380","MD5o7CpBli4","youtube#searchResult","20","CDIQAA","2022-03-03"
"18381","OpaC6UPdpks","youtube#searchResult","20","CDIQAA","2022-03-03"
"18382","eBdEgj13b1A","youtube#searchResult","20","CDIQAA","2022-03-03"
"18383","0MtFElYECPQ","youtube#searchResult","20","CDIQAA","2022-03-03"
"18384","XqWUKL5R22g","youtube#searchResult","20","CDIQAA","2022-03-03"
"18385","TIPd6Yzasj0","youtube#searchResult","20","CDIQAA","2022-03-03"
"18386","yZo6GHy50Xo","youtube#searchResult","20","CDIQAA","2022-03-03"
"18387","upCxd4P28A4","youtube#searchResult","20","CDIQAA","2022-03-03"
"18388","nXDrZ_UwPN8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18389","RshpZlrUg7k","youtube#searchResult","20","CDIQAA","2022-03-03"
"18390","E3r4RrwogPM","youtube#searchResult","20","CDIQAA","2022-03-03"
"18391","IauFFVXbAs0","youtube#searchResult","20","CDIQAA","2022-03-03"
"18392","2wxWkTnC4DI","youtube#searchResult","20","CDIQAA","2022-03-03"
"18393","5RW-ykqvcOY","youtube#searchResult","20","CDIQAA","2022-03-03"
"18394","Ro-IMatMI2U","youtube#searchResult","20","CDIQAA","2022-03-03"
"18395","I5E2K3LPrYM","youtube#searchResult","20","CDIQAA","2022-03-03"
"18396","qtIlBCmQbfw","youtube#searchResult","20","CDIQAA","2022-03-03"
"18397","6nsd7J91AbU","youtube#searchResult","20","CDIQAA","2022-03-03"
"18398","p8LwrloIOJ8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18399","OQUXcSFORzk","youtube#searchResult","20","CDIQAA","2022-03-03"
"18400","FYWSD-ynOZc","youtube#searchResult","20","CDIQAA","2022-03-03"
"18401","U-R3DNPFe_U","youtube#searchResult","20","CDIQAA","2022-03-03"
"18402","0n64TLpJI-c","youtube#searchResult","20","CDIQAA","2022-03-03"
"18503","ZWOqajBziwo","youtube#searchResult","20","CDIQAA","2022-03-03"
"18504","5ltfebCPKZ8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18505","3kfcrvZS6E8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18506","9qc8DwnaBl0","youtube#searchResult","20","CDIQAA","2022-03-03"
"18507","FILy3eWse7g","youtube#searchResult","20","CDIQAA","2022-03-03"
"18508","E92D_mmowDE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18509","rAqxYKn83Z8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18510","xHdiHDX-MBc","youtube#searchResult","20","CDIQAA","2022-03-03"
"18511","ULKlX4wv6us","youtube#searchResult","20","CDIQAA","2022-03-03"
"18512","BBkSV1s40Z8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18513","oiz5UicGBro","youtube#searchResult","20","CDIQAA","2022-03-03"
"18514","ghU3TDOSsdM","youtube#searchResult","20","CDIQAA","2022-03-03"
"18515","z7pLuBcHgqs","youtube#searchResult","20","CDIQAA","2022-03-03"
"18516","DQElPQ0hqtw","youtube#searchResult","20","CDIQAA","2022-03-03"
"18517","VuDY1qfL3Wc","youtube#searchResult","20","CDIQAA","2022-03-03"
"18518","bnKHIIGaJKs","youtube#searchResult","20","CDIQAA","2022-03-03"
"18519","1J8BegsPdWc","youtube#searchResult","20","CDIQAA","2022-03-03"
"18520","29YbFRnU0Bk","youtube#searchResult","20","CDIQAA","2022-03-03"
"18521","sFpgLxqJDQg","youtube#searchResult","20","CDIQAA","2022-03-03"
"18522","d9eCB_H-jCU","youtube#searchResult","20","CDIQAA","2022-03-03"
"18523","LQOrdlfc5TU","youtube#searchResult","20","CDIQAA","2022-03-03"
"18524","XGmBDdtYAQ8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18525","YMrnM3FCN78","youtube#searchResult","20","CDIQAA","2022-03-03"
"18526","lTbzhZvDqZE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18527","Zc4J-DjT_ak","youtube#searchResult","20","CDIQAA","2022-03-03"
"18528","KsPsxUQQeYc","youtube#searchResult","20","CDIQAA","2022-03-03"
"18529","YVRWGG3yqe8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18530","PDwpO5iC6X8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18531","KIDFg_0gdmI","youtube#searchResult","20","CDIQAA","2022-03-03"
"18532","e-cNXPo5iuQ","youtube#searchResult","20","CDIQAA","2022-03-03"
"18533","fiS_c_keTqg","youtube#searchResult","20","CDIQAA","2022-03-03"
"18534","JhvTJ80Y85c","youtube#searchResult","20","CDIQAA","2022-03-03"
"18535","NYTq1Lujqrs","youtube#searchResult","20","CDIQAA","2022-03-03"
"18536","OXW89LIvx_E","youtube#searchResult","20","CDIQAA","2022-03-03"
"18537","otcbHuaXPNM","youtube#searchResult","20","CDIQAA","2022-03-03"
"18538","U67hewi6knQ","youtube#searchResult","20","CDIQAA","2022-03-03"
"18539","NrZ2jgSq52w","youtube#searchResult","20","CDIQAA","2022-03-03"
"18540","rgYO-JKen-E","youtube#searchResult","20","CDIQAA","2022-03-03"
"18541","Z1E1s9332fg","youtube#searchResult","20","CDIQAA","2022-03-03"
"18542","y85AIFTfdCk","youtube#searchResult","20","CDIQAA","2022-03-03"
"18543","v_mgNYA5s1U","youtube#searchResult","20","CDIQAA","2022-03-03"
"18544","_QSwr4GoKts","youtube#searchResult","20","CDIQAA","2022-03-03"
"18545","Y2Dgae9CDVk","youtube#searchResult","20","CDIQAA","2022-03-03"
"18546","B8XFmex053k","youtube#searchResult","20","CDIQAA","2022-03-03"
"18547","_QJR2zCkg_w","youtube#searchResult","20","CDIQAA","2022-03-03"
"18548","-OL32-VGEec","youtube#searchResult","20","CDIQAA","2022-03-03"
"18549","3aoGFvZupMI","youtube#searchResult","20","CDIQAA","2022-03-03"
"18550","91visPWlTBw","youtube#searchResult","20","CDIQAA","2022-03-03"
"18551","f24jsX8Oyyo","youtube#searchResult","20","CDIQAA","2022-03-03"
"18552","3FDvRolpVlM","youtube#searchResult","20","CDIQAA","2022-03-03"
"18553","wIxsY8d7GlQ","youtube#searchResult","20","CGQQAA","2022-03-03"
"18554","lxGE3kF6J3g","youtube#searchResult","20","CGQQAA","2022-03-03"
"18555","BJ6AxNs8SFY","youtube#searchResult","20","CGQQAA","2022-03-03"
"18556","kQ5WkKL414g","youtube#searchResult","20","CGQQAA","2022-03-03"
"18557","t1GE6fMsZgo","youtube#searchResult","20","CGQQAA","2022-03-03"
"18558","aqi54Sovi-E","youtube#searchResult","20","CGQQAA","2022-03-03"
"18559","k9Mf913U4uU","youtube#searchResult","20","CGQQAA","2022-03-03"
"18560","eHdf2GG6ZjI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18561","NfLkye48yuA","youtube#searchResult","20","CGQQAA","2022-03-03"
"18562","wFWMhCTqwCU","youtube#searchResult","20","CGQQAA","2022-03-03"
"18563","4c-b7gKvJMY","youtube#searchResult","20","CGQQAA","2022-03-03"
"18564","CVE-nY81mSE","youtube#searchResult","20","CGQQAA","2022-03-03"
"18565","AT3e53lnN_U","youtube#searchResult","20","CGQQAA","2022-03-03"
"18566","4pX4DcHFSig","youtube#searchResult","20","CGQQAA","2022-03-03"
"18567","9fJRec5-VYI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18568","qAyaCw6ZcgY","youtube#searchResult","20","CGQQAA","2022-03-03"
"18569","n-CK34QUjq4","youtube#searchResult","20","CGQQAA","2022-03-03"
"18570","j89j35KrXiQ","youtube#searchResult","20","CGQQAA","2022-03-03"
"18571","li0K1on3ye4","youtube#searchResult","20","CGQQAA","2022-03-03"
"18572","Wz3MHnZLXXs","youtube#searchResult","20","CGQQAA","2022-03-03"
"18573","r1JlaQTG0go","youtube#searchResult","20","CGQQAA","2022-03-03"
"18574","WKCtP5_o5ps","youtube#searchResult","20","CGQQAA","2022-03-03"
"18575","jeYP9OHj6xc","youtube#searchResult","20","CGQQAA","2022-03-03"
"18576","QIgQkJqWW0M","youtube#searchResult","20","CGQQAA","2022-03-03"
"18577","4xiTDHjCKDI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18578","dQOADXwbO6o","youtube#searchResult","20","CGQQAA","2022-03-03"
"18579","ipTPt1WhhTI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18580","Nv2jgfb5izk","youtube#searchResult","20","CGQQAA","2022-03-03"
"18581","e-IlnfCFC7Q","youtube#searchResult","20","CGQQAA","2022-03-03"
"18582","EfFcwjGfpuk","youtube#searchResult","20","CGQQAA","2022-03-03"
"18583","f7uWr0_Gzuw","youtube#searchResult","20","CGQQAA","2022-03-03"
"18584","GJV0s8IxYug","youtube#searchResult","20","CGQQAA","2022-03-03"
"18585","rWTOwwMDuC8","youtube#searchResult","20","CGQQAA","2022-03-03"
"18586","9KtO-6ln500","youtube#searchResult","20","CGQQAA","2022-03-03"
"18587","97LpJmhsZn8","youtube#searchResult","20","CGQQAA","2022-03-03"
"18588","Zi3ikOIED5Y","youtube#searchResult","20","CGQQAA","2022-03-03"
"18589","C8IJMA6fz88","youtube#searchResult","20","CGQQAA","2022-03-03"
"18590","zMN6EvZ09b0","youtube#searchResult","20","CGQQAA","2022-03-03"
"18591","0TDhZIvjvAI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18592","fB_VYDlCzCI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18593","ACasyp1NVJo","youtube#searchResult","20","CGQQAA","2022-03-03"
"18594","Uayfoastb2M","youtube#searchResult","20","CGQQAA","2022-03-03"
"18595","EafkdwhoWUA","youtube#searchResult","20","CGQQAA","2022-03-03"
"18596","F30I4OwZBRg","youtube#searchResult","20","CGQQAA","2022-03-03"
"18597","E7YWW3KROT0","youtube#searchResult","20","CGQQAA","2022-03-03"
"18598","2HgLj8iAnRU","youtube#searchResult","20","CGQQAA","2022-03-03"
"18599","RvnZQhOBJvE","youtube#searchResult","20","CGQQAA","2022-03-03"
"18600","fL_f-UDP5Nc","youtube#searchResult","20","CGQQAA","2022-03-03"
"18601","mpblM92-3Ng","youtube#searchResult","20","CGQQAA","2022-03-03"
"18602","BNj-0TGRZY4","youtube#searchResult","20","CGQQAA","2022-03-03"
"18653","lFi3Pc8zdu8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18654","tD1dhvr4F2s","youtube#searchResult","20","CDIQAA","2022-03-03"
"18655","72vzdEpfhnA","youtube#searchResult","20","CDIQAA","2022-03-03"
"18656","qQV0NTi_O30","youtube#searchResult","20","CDIQAA","2022-03-03"
"18657","QrJQta_t4UE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18658","XF4_gEr1RA0","youtube#searchResult","20","CDIQAA","2022-03-03"
"18659","D5ZW2ZT-8VY","youtube#searchResult","20","CDIQAA","2022-03-03"
"18660","WY-ld29Il_s","youtube#searchResult","20","CDIQAA","2022-03-03"
"18661","xMfi9nxdSRw","youtube#searchResult","20","CDIQAA","2022-03-03"
"18662","wYcsxqcdugc","youtube#searchResult","20","CDIQAA","2022-03-03"
"18663","0vlDyqLcgfs","youtube#searchResult","20","CDIQAA","2022-03-03"
"18664","u63RDkA4B-E","youtube#searchResult","20","CDIQAA","2022-03-03"
"18665","z3TwXLxwDms","youtube#searchResult","20","CDIQAA","2022-03-03"
"18666","fp37swv_uRk","youtube#searchResult","20","CDIQAA","2022-03-03"
"18667","-ujwAEMOaZs","youtube#searchResult","20","CDIQAA","2022-03-03"
"18668","JT98_zj6on0","youtube#searchResult","20","CDIQAA","2022-03-03"
"18669","idDLF1wxGiA","youtube#searchResult","20","CDIQAA","2022-03-03"
"18670","xJYS-tHXftE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18671","OOa1oO9IllA","youtube#searchResult","20","CDIQAA","2022-03-03"
"18672","PMLXADmFDPo","youtube#searchResult","20","CDIQAA","2022-03-03"
"18673","Asmo3GPjWfY","youtube#searchResult","20","CDIQAA","2022-03-03"
"18674","Tn5N-rY-qrg","youtube#searchResult","20","CDIQAA","2022-03-03"
"18675","TvYkJxgd_JM","youtube#searchResult","20","CDIQAA","2022-03-03"
"18676","DBfOLHrRR-A","youtube#searchResult","20","CDIQAA","2022-03-03"
"18677","sWFxWfnxQc0","youtube#searchResult","20","CDIQAA","2022-03-03"
"18678","2fYuZuYXQOM","youtube#searchResult","20","CDIQAA","2022-03-03"
"18679","h8eR6znR_sg","youtube#searchResult","20","CDIQAA","2022-03-03"
"18680","bgTI04fNU2U","youtube#searchResult","20","CDIQAA","2022-03-03"
"18681","w8s3pTvcEzU","youtube#searchResult","20","CDIQAA","2022-03-03"
"18682","E-gN7uw78kE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18683","8i-dOazH1fQ","youtube#searchResult","20","CDIQAA","2022-03-03"
"18684","vyn4PQneb1w","youtube#searchResult","20","CDIQAA","2022-03-03"
"18685","hLdDB_BFxIM","youtube#searchResult","20","CDIQAA","2022-03-03"
"18686","xHLhKQyIwHs","youtube#searchResult","20","CDIQAA","2022-03-03"
"18687","H3YavY-XK5w","youtube#searchResult","20","CDIQAA","2022-03-03"
"18688","xWrY8moqdhw","youtube#searchResult","20","CDIQAA","2022-03-03"
"18689","7TwoPhcTfyQ","youtube#searchResult","20","CDIQAA","2022-03-03"
"18690","qA2-tXacm3U","youtube#searchResult","20","CDIQAA","2022-03-03"
"18691","HuruRpIAPTc","youtube#searchResult","20","CDIQAA","2022-03-03"
"18692","4FnUc9e0ffA","youtube#searchResult","20","CDIQAA","2022-03-03"
"18693","3c_B7ilDCPQ","youtube#searchResult","20","CDIQAA","2022-03-03"
"18694","BhD_soSwwEE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18695","pB4xycNvBDE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18696","EqWG-IumgqQ","youtube#searchResult","20","CDIQAA","2022-03-03"
"18697","1d8ljMtPnMQ","youtube#searchResult","20","CDIQAA","2022-03-03"
"18698","QdChb2eF2TE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18699","MY3fm1Axx-A","youtube#searchResult","20","CDIQAA","2022-03-03"
"18700","ChvQacDJrp8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18701","CbrAjlygH3k","youtube#searchResult","20","CDIQAA","2022-03-03"
"18702","TykKcVYPVPM","youtube#searchResult","20","CDIQAA","2022-03-03"
"18753","Gejdyae2T8A","youtube#searchResult","20","CGQQAA","2022-03-03"
"18754","z_tt-gsUSO0","youtube#searchResult","20","CGQQAA","2022-03-03"
"18755","D0N_A2ETzXc","youtube#searchResult","20","CGQQAA","2022-03-03"
"18756","AHdJgmRh-FU","youtube#searchResult","20","CGQQAA","2022-03-03"
"18757","YxB-cYl5h0c","youtube#searchResult","20","CGQQAA","2022-03-03"
"18758","fU8KnlM-ebE","youtube#searchResult","20","CGQQAA","2022-03-03"
"18759","2mKBrHVKwRI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18760","DatBBvCwS_g","youtube#searchResult","20","CGQQAA","2022-03-03"
"18761","HTC42c3aImI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18762","7pq5IXtMlZc","youtube#searchResult","20","CGQQAA","2022-03-03"
"18763","DBfOLHrRR-A","youtube#searchResult","20","CGQQAA","2022-03-03"
"18764","MY3fm1Axx-A","youtube#searchResult","20","CGQQAA","2022-03-03"
"18765","qU-e-MgjCwI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18766","r3LUo_z3gDQ","youtube#searchResult","20","CGQQAA","2022-03-03"
"18767","vTHj6_ubzmI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18768","z3szywpDQ08","youtube#searchResult","20","CGQQAA","2022-03-03"
"18769","v18LnrMM9_4","youtube#searchResult","20","CGQQAA","2022-03-03"
"18770","ZBq7sIP_HUA","youtube#searchResult","20","CGQQAA","2022-03-03"
"18771","qUxndmcbuhM","youtube#searchResult","20","CGQQAA","2022-03-03"
"18772","dJgrXqvpXF0","youtube#searchResult","20","CGQQAA","2022-03-03"
"18773","5dzixz7esfo","youtube#searchResult","20","CGQQAA","2022-03-03"
"18774","yPmH6FW23XY","youtube#searchResult","20","CGQQAA","2022-03-03"
"18775","ufWg8XKGoqc","youtube#searchResult","20","CGQQAA","2022-03-03"
"18776","LZ53WdSxD4w","youtube#searchResult","20","CGQQAA","2022-03-03"
"18777","kJxAdPH_uaY","youtube#searchResult","20","CGQQAA","2022-03-03"
"18778","PBMAYjGbKdY","youtube#searchResult","20","CGQQAA","2022-03-03"
"18779","Q7GmmI34d1k","youtube#searchResult","20","CGQQAA","2022-03-03"
"18780","qmH2RR-fLmU","youtube#searchResult","20","CGQQAA","2022-03-03"
"18781","hadSiCo64gM","youtube#searchResult","20","CGQQAA","2022-03-03"
"18782","mhn-qsgvjw0","youtube#searchResult","20","CGQQAA","2022-03-03"
"18783","zvskjl3BGHQ","youtube#searchResult","20","CGQQAA","2022-03-03"
"18784","hY6ihptqN-g","youtube#searchResult","20","CGQQAA","2022-03-03"
"18785","lsk3tNu9_vk","youtube#searchResult","20","CGQQAA","2022-03-03"
"18786","nQ-isOLflDw","youtube#searchResult","20","CGQQAA","2022-03-03"
"18787","ruDdbMd46tg","youtube#searchResult","20","CGQQAA","2022-03-03"
"18788","wYuBp9C5BGI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18789","ZMvA2InPido","youtube#searchResult","20","CGQQAA","2022-03-03"
"18790","44roWWyss8Y","youtube#searchResult","20","CGQQAA","2022-03-03"
"18791","MWNF7AXSO1Q","youtube#searchResult","20","CGQQAA","2022-03-03"
"18792","blsUiXvhoiQ","youtube#searchResult","20","CGQQAA","2022-03-03"
"18793","-cjzIdVpfyY","youtube#searchResult","20","CGQQAA","2022-03-03"
"18794","AJajNS5Xniw","youtube#searchResult","20","CGQQAA","2022-03-03"
"18795","iclf0jITWVU","youtube#searchResult","20","CGQQAA","2022-03-03"
"18796","1gHN-iY0KUc","youtube#searchResult","20","CGQQAA","2022-03-03"
"18797","YaTe3QPMi90","youtube#searchResult","20","CGQQAA","2022-03-03"
"18798","K8jFDdPe4Bg","youtube#searchResult","20","CGQQAA","2022-03-03"
"18799","2QRIYTMRzmw","youtube#searchResult","20","CGQQAA","2022-03-03"
"18800","Sly62TLLnZI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18801","D8pCnNzfo-E","youtube#searchResult","20","CGQQAA","2022-03-03"
"18802","KoSLsHgX-C0","youtube#searchResult","20","CGQQAA","2022-03-03"
"18903","tBHpbtyvEYc","youtube#searchResult","20","CDIQAA","2022-03-03"
"18904","P-54Lx_nkEk","youtube#searchResult","20","CDIQAA","2022-03-03"
"18905","1_sHZWTqdao","youtube#searchResult","20","CDIQAA","2022-03-03"
"18906","29XTUynGO7U","youtube#searchResult","20","CDIQAA","2022-03-03"
"18907","6ZFvF5bMn8I","youtube#searchResult","20","CDIQAA","2022-03-03"
"18908","COyV9SYSOOA","youtube#searchResult","20","CDIQAA","2022-03-03"
"18909","FHrYNQzBh8A","youtube#searchResult","20","CDIQAA","2022-03-03"
"18910","lOyzLSBCBWo","youtube#searchResult","20","CDIQAA","2022-03-03"
"18911","H6wDm6eal-g","youtube#searchResult","20","CDIQAA","2022-03-03"
"18912","Fdx5XRG3i5w","youtube#searchResult","20","CDIQAA","2022-03-03"
"18913","354FqiEt4yY","youtube#searchResult","20","CDIQAA","2022-03-03"
"18914","WQ9PrIV3pzI","youtube#searchResult","20","CDIQAA","2022-03-03"
"18915","Y_GaJwGKOZ4","youtube#searchResult","20","CDIQAA","2022-03-03"
"18916","tPyM8uuwJuk","youtube#searchResult","20","CDIQAA","2022-03-03"
"18917","Xojx7tBdswA","youtube#searchResult","20","CDIQAA","2022-03-03"
"18918","KCZ01Y3NU3s","youtube#searchResult","20","CDIQAA","2022-03-03"
"18919","k5zi4W_vKMc","youtube#searchResult","20","CDIQAA","2022-03-03"
"18920","7bU9fWkn2S8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18921","aAfIbN9Zst4","youtube#searchResult","20","CDIQAA","2022-03-03"
"18922","iVP7cQQdgY4","youtube#searchResult","20","CDIQAA","2022-03-03"
"18923","SAOKlLlDl98","youtube#searchResult","20","CDIQAA","2022-03-03"
"18924","MZNdLmQwGBo","youtube#searchResult","20","CDIQAA","2022-03-03"
"18925","5bVrsx5lEQs","youtube#searchResult","20","CDIQAA","2022-03-03"
"18926","gcGEo8dwDvw","youtube#searchResult","20","CDIQAA","2022-03-03"
"18927","0wUn1BcEBF8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18928","q8SrVtMLBQY","youtube#searchResult","20","CDIQAA","2022-03-03"
"18929","sxX4AF9gIOI","youtube#searchResult","20","CDIQAA","2022-03-03"
"18930","g5r5G71-aCM","youtube#searchResult","20","CDIQAA","2022-03-03"
"18931","JA9LIhi2TvY","youtube#searchResult","20","CDIQAA","2022-03-03"
"18932","jJB4fqL5rmo","youtube#searchResult","20","CDIQAA","2022-03-03"
"18933","TdxZjn2E8mE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18934","AyFCiQSIdvo","youtube#searchResult","20","CDIQAA","2022-03-03"
"18935","ZGKdgROIjU8","youtube#searchResult","20","CDIQAA","2022-03-03"
"18936","luGj4wBMnUs","youtube#searchResult","20","CDIQAA","2022-03-03"
"18937","_VYmqZPFQaw","youtube#searchResult","20","CDIQAA","2022-03-03"
"18938","Vhk_4SC9bHo","youtube#searchResult","20","CDIQAA","2022-03-03"
"18939","HOxTWsWDztU","youtube#searchResult","20","CDIQAA","2022-03-03"
"18940","On3wvHAMTlc","youtube#searchResult","20","CDIQAA","2022-03-03"
"18941","O6eaRa6e6y0","youtube#searchResult","20","CDIQAA","2022-03-03"
"18942","4jyrBINHA_E","youtube#searchResult","20","CDIQAA","2022-03-03"
"18943","3Jm9M5Pkmwk","youtube#searchResult","20","CDIQAA","2022-03-03"
"18944","9l2Dar5t8gE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18945","lD9SE876TmI","youtube#searchResult","20","CDIQAA","2022-03-03"
"18946","4yN3JepYOnQ","youtube#searchResult","20","CDIQAA","2022-03-03"
"18947","0z8k-zf-xz4","youtube#searchResult","20","CDIQAA","2022-03-03"
"18948","IQLwTRbMRdU","youtube#searchResult","20","CDIQAA","2022-03-03"
"18949","oqZQVPJX5vE","youtube#searchResult","20","CDIQAA","2022-03-03"
"18950","rtJrHgLgB2Y","youtube#searchResult","20","CDIQAA","2022-03-03"
"18951","ZSsR17tM68E","youtube#searchResult","20","CDIQAA","2022-03-03"
"18952","Wk0YFvtj6-U","youtube#searchResult","20","CDIQAA","2022-03-03"
"18953","FhPi8NUwOFo","youtube#searchResult","20","CGQQAA","2022-03-03"
"18954","eevT3Un-y7s","youtube#searchResult","20","CGQQAA","2022-03-03"
"18955","WAvbeZ8UgQI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18956","ZkZ8Bmq9OAk","youtube#searchResult","20","CGQQAA","2022-03-03"
"18957","5FEwGb7lWxg","youtube#searchResult","20","CGQQAA","2022-03-03"
"18958","gWFiBIA3gYg","youtube#searchResult","20","CGQQAA","2022-03-03"
"18959","ciCvN3jBIDw","youtube#searchResult","20","CGQQAA","2022-03-03"
"18960","mA9muqUHDlo","youtube#searchResult","20","CGQQAA","2022-03-03"
"18961","QMgpNx9wXr8","youtube#searchResult","20","CGQQAA","2022-03-03"
"18962","ODIq-uPhpKg","youtube#searchResult","20","CGQQAA","2022-03-03"
"18963","FsTNb44FwAQ","youtube#searchResult","20","CGQQAA","2022-03-03"
"18964","xQG86CT3A3M","youtube#searchResult","20","CGQQAA","2022-03-03"
"18965","h1vPiWwTznA","youtube#searchResult","20","CGQQAA","2022-03-03"
"18966","BnEIBEQsjk0","youtube#searchResult","20","CGQQAA","2022-03-03"
"18967","5XKpGKrat40","youtube#searchResult","20","CGQQAA","2022-03-03"
"18968","xP77JmAbKSs","youtube#searchResult","20","CGQQAA","2022-03-03"
"18969","Y3IoSi0G3dc","youtube#searchResult","20","CGQQAA","2022-03-03"
"18970","0hk-8GJWZZ0","youtube#searchResult","20","CGQQAA","2022-03-03"
"18971","i9vDe8xSmUg","youtube#searchResult","20","CGQQAA","2022-03-03"
"18972","iSv6ZiRL-EM","youtube#searchResult","20","CGQQAA","2022-03-03"
"18973","NLY7soMgWZM","youtube#searchResult","20","CGQQAA","2022-03-03"
"18974","lg-xyFG9SFU","youtube#searchResult","20","CGQQAA","2022-03-03"
"18975","wyF5GXBPfKE","youtube#searchResult","20","CGQQAA","2022-03-03"
"18976","FHRqQ6RLEnc","youtube#searchResult","20","CGQQAA","2022-03-03"
"18977","Ug-x9XjRt2s","youtube#searchResult","20","CGQQAA","2022-03-03"
"18978","B8fI5tdFbc0","youtube#searchResult","20","CGQQAA","2022-03-03"
"18979","W5BbcViRX1c","youtube#searchResult","20","CGQQAA","2022-03-03"
"18980","8uz6jYDS258","youtube#searchResult","20","CGQQAA","2022-03-03"
"18981","Pux3qFmBMuw","youtube#searchResult","20","CGQQAA","2022-03-03"
"18982","g8sPgb09nMk","youtube#searchResult","20","CGQQAA","2022-03-03"
"18983","bKt5z3u99_o","youtube#searchResult","20","CGQQAA","2022-03-03"
"18984","eQNnLtACcKc","youtube#searchResult","20","CGQQAA","2022-03-03"
"18985","-1vaqWcPCFI","youtube#searchResult","20","CGQQAA","2022-03-03"
"18986","tpaMIdV9kL4","youtube#searchResult","20","CGQQAA","2022-03-03"
"18987","R2nhsTJQd-I","youtube#searchResult","20","CGQQAA","2022-03-03"
"18988","3wE4hx5zLv8","youtube#searchResult","20","CGQQAA","2022-03-03"
